0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0.8971473899725112,-0.799130583872283,-0.6358381971010888,-2.1700562456511854,0.5125733329746137,-0.12058108987935219,-2.2572501535843212,0.08287210553170243,0.6806608332260254,-0.6324398075687311,0.38709847826561505,-0.18781922567397172,0.7667628918830516,0.4184774391086921,-0.13735745301682775,0.873424442839761,0.6686723195796929,-1.015022387680904,-0.2644717710016347,-0.2509807358748284,0.7728771464893336,0.3018523975146417,-0.2390002754210717,0.053451865560832916
-1.0983872260741951,-1.5163474124429004,-1.0517560436735318,0.277162852687296,1.07148751089571,1.4617817753537183,-1.6309071681554548,1.0741957572305285,0.6368442130994357,-0.3781491221558885,-0.24347745129708576,-0.32374528046589196,-0.18181342554377272,0.42337147941036596,0.8135385090151153,-1.2392186977243056,-0.03725281740861391,-0.06467508160623597,-0.4588064849907085,-0.036836456708518366,-1.6120711419509022,-0.19542002195168673,-0.45553959695261753,-0.16548840432511855
4.827585259768707,-0.39432893996990015,-0.862461697834139,-1.441287413718449,1.1114898431070848,1.376769384403403,-0.5956657837723607,0.045073272784404095,0.5069249228536925,-0.6299884382647633,-0.11705676154358616,0.7474557350886989,0.8183120887919577,0.4642205067420145,-0.025849618791712475,-0.6028936384231646,-0.1353654106605152,-0.36768777374708733,-0.2788604388917021,0.4233892892119431,-0.03916041401362583,0.4274060705627189,-0.0873508356106575,-0.009705187405174502
-1.4747311744173375,1.5464722834379165,-3.5206339366701846,-1.4148036073472643,-0.6977406601639361,-1.7876877606622148,0.8723837363536318,-0.8900912886757059,0.04393865823190955,0.32728720342651024,-0.5531161668481581,0.45499588794608997,-0.45185139582922035,-1.2893210840525722,0.9058394900943126,-0.7506885241250372,-0.7770926661263657,-0.4580076930955784,-0.25468299382548165,-0.13372966004435627,-0.1870055575413743,-0.6637547537778931,-0.33181091649534694,-0.5060189428349083
-1.2742630188746118,-0.5364657011878274,-2.233615010538794,0.6975278796685572,0.878105595697591,-1.0396163062918111,0.06395044352982353,-1.1652403698056835,-0.28370757169641747,0.14691783089473864,-0.4583253549651443,0.686813927354864,-0.6047812769367145,-0.3024782587362969,0.3377298769756018,0.6188242638364173,0.04671717728717515,-1.0693439566659373,-0.05623916562677155,-0.4896874163848188,-0.01742301376838303,0.035129487929557245,-0.39638546090441584,-0.03141235056952751
1.2804808432635555,0.5089520071814988,-0.27433137625705817,-0.2142303809646759,-0.5573575075949077,0.6283524110532164,1.1587573410229548,0.5400094546574675,0.016864918187326897,-0.033370610788513395,-0.39201832551252785,-0.3663718839111795,0.23851848493937716,-0.4986953739275478,-0.3842308804827153,-0.07416350740987093,0.6531122081811436,-0.6218835969903352,-0.267828467501721,-0.22564529287086907,0.78652221873511,-0.13059368881428757,-0.24705196254025003,-0.15012177715179056
-3.7414295274671296,0.5275090706302227,-2.3351452931475354,0.8713034750836829,-1.0083592973623898,-3.4882902815112966,1.1778232114933462,0.06850409512012362,-3.164564793134995,0.7083274258728253,-0.5323462488066051,0.18554324761780933,0.5719648712003153,1.2115477611159151,-0.6127612961610556,1.6840943797406382,-0.415363022127887,-0.5011556308850175,0.4641268125165174,-0.8128290535297793,0.6211267673767851,0.10366570907258044,-0.2250918953085612,0.082630033207603
-0.8276686193787163,-0.14190161314429053,0.16986242851356453,-1.479256074418965,-1.673969133374247,1.6264085700880488,-0.00016190192569886348,1.5394360913112737,-1.2386579517960459,-0.7889418423853228,-0.19192046269923088,-0.11540485572987862,1.7989149259772188,1.066477134335807,-0.44511576266096436,-0.11877285636616353,1.301950785634466,0.862981800798882,-0.30381330458039524,0.42692911081927365,0.11316008019386728,-0.4036991981685431,-0.18275076374687949,-0.22399634040226893
2.962643448267688,-2.9268978064399924,4.174608392963261,-1.601835497863945,0.041399401116957835,-0.12115052450057069,0.5412895382153828,0.34571652807804126,-2.9700534227696007,-0.3775416498303003,0.48662561345256033,1.087621004052932,-0.12578504173952237,-0.8418606488063131,1.3467370995495451,0.3529478381965286,-1.096958712126498,0.29177226637729464,-1.2746689496326395,0.5724175979330142,-0.16142272168252558,-0.102009596086095,-0.06479179562832395,0.0870896102780077
0.6450823431705344,-0.5879008436199117,-0.6190201701788904,0.7950332498385078,-0.672462328250333,-0.9850868488223418,-1.613651567868214,1.1079853527164787,0.042814404311650386,0.2535918945958029,-1.1143141414695514,-0.10722227134913864,0.5685521381759582,1.6323398315187692,-0.3767740222116523,0.047551774090120104,-0.11852938468079678,-0.4259953851302451,-0.20873161400834764,-0.4281156221864506,-0.10274548498849244,-0.33564227149674913,0.2678526693986639,-0.13564173128959878
-1.758314233601688,-1.688074784413911,1.1721106702622839,1.743428416161716,-2.005738542293398,1.7744082099114322,0.3559133373648002,0.24976547602314056,-0.8141940734140088,-0.4416053565696206,0.06234726115857795,-0.4841748267397699,-0.3001830156806412,0.28494132418203466,0.2699419173379332,-1.2332631346330403,-0.04969406250368951,0.006811465943563982,-0.12158065553531523,0.37093015940516805,0.3162897789784658,0.2578081735438751,-0.17087014949456908,0.2845849540018688
3.31169055539829,0.2847275431269762,2.6856262686072436,-2.375078415457063,0.041331708940852946,0.5003495868919253,0.42984658828916794,1.5445308203647448,-0.37734351380404924,0.0788116213013717,-0.9604707432850107,0.663981224126075,-0.54138080128911,-0.7537273752498804,0.6727953261955031,0.8361250560096183,0.708611626468844,0.18819305065675765,1.279000650973051,-0.46981965714091944,-1.0689326262366834,-0.07191244798023105,0.25995159255093125,0.01094181199654308
0.5411397127504576,1.7791975354106842,1.440625129670676,-0.6807771375781916,0.013284173435333429,0.5738353991359363,-1.1415439240142582,-0.9641981931706372,-0.23369345524267077,-1.1170084956653763,0.9390483174227722,-0.5108532855253327,0.21982668535654631,-0.5731376855302863,0.8036248970734515,0.37191058695237555,-0.2870154540598959,-1.6428563902296105,0.8394814728866251,-0.27242315212092727,0.05636216910031256,0.3707814526805579,0.34153454506462,0.1630536332126184
-2.722553924982641,-2.3149441636896704,3.412805266331866,-3.489449148814054,2.16625907048581,-0.6954613248665975,2.957136212431626,0.18324069122159783,2.400843864829753,0.4834693034803511,0.8251644022767225,-0.8674549564102003,1.5954278329915612,2.046218036380505,2.2485407765195733,-0.18122964772159883,-0.05743924027375926,-0.09676899208914533,0.4612664174619913,1.215513603609918,1.0740599553000345,-0.06839442085199404,-0.28138624001288565,-0.2735958445285285
-1.9423743693596895,0.40247166600038625,-0.31170847664272044,2.826141804527039,1.3443603860232112,1.92156449995188,0.015323040497129604,0.5615925240807496,-0.4657981369920398,-0.4068848482508804,-0.2592200989475994,-0.30608994532800465,-0.4004297228884079,0.19074271802263262,0.8324988326102417,0.6306368047322265,-0.11288752040333656,-0.4760354001572609,0.6386853577509238,0.24462169705436335,0.08572405155445872,0.5325889340875991,-0.40589317178056084,0.23821102658834112
-0.34786848105070306,-1.6425199858991557,-1.857391726947198,0.10666167634349288,0.23737187326531714,-0.21669907201316888,-0.1362075475232129,-1.0098827802786638,-0.3752451439993431,-0.4682278862950276,0.9564507462085412,-0.14907631601184346,-0.05359297270538352,-0.8646564601643797,0.590852084095049,0.5684276571774848,0.6043007728361877,-0.19906990996778268,-0.05983308122540639,0.7778974759932674,-0.03777023693169171,0.41009390105565807,0.33910655861869443,0.08907805863464623
-5.2679481082918524,1.3163531610781507,1.7935148866911317,0.6397698611929736,-2.1724510731753153,2.380258220792872,-2.562675275448918,-0.2554187485052193,1.880530921777759,4.655826481138445,3.222618915916445,2.450663561461207,1.8331888441513506,-1.026060291713509,-0.45309258222708254,-0.21593040814600628,-0.877369639031024,1.4968564069940278,0.6108790409249077,0.4088365855005029,-1.0085257894369646,-0.7481520051241793,0.14944180342175886,0.8925993594288667
-2.072083228685524,-1.4667614770110067,-0.9839381057336226,-0.9813948391838457,1.631764051327216,0.9425858460355528,-0.5237907168417646,0.5656933816404909,0.5276485745921579,-0.4297027562710186,-0.03288539627010596,-0.16917150695728453,0.001199667043023342,-1.415716986012521,0.9350711731280353,-0.6248898743064782,0.7621013283002462,-1.0174521257264775,0.05216740907664415,-0.43927321433437794,0.22758572319480966,0.08043816427619875,-0.03501416573860985,-0.28861250588234233
2.65573480156864,-1.132868358041222,0.24374334222540525,-0.7740978673080541,-1.3238316070547547,-1.3203179820225706,0.07758852542959484,0.26573158216932413,-1.1741425413405717,-0.36064453580172434,0.336794571141178,-0.19362120613100414,2.4313563152230384,-0.8461211220835612,0.23260624145760803,0.020366731135572327,-0.613381191222132,-0.5166492765416111,-0.22872840465636954,-0.36053836660104305,0.30647680397274035,-0.07425687896214272,-0.0015690314661904105,0.1030844788424451
-2.384142627543499,2.3160749214553675,1.8121306383397535,-1.2328874141240116,2.4305925927621024,0.9624127079781838,-0.89801659171767,-1.082464091568814,-1.3506158032965674,5.578327761828443,1.3805908756446934,0.2911866246387269,1.2547347637724298,-0.9735781604938301,-0.6771602418369503,0.2604037921123719,-1.7962598568128467,-0.3999441975674003,-0.6388106192281285,0.5072097862825604,-0.13092188493500684,0.184034874382594,-0.4725736900200582,-0.06283951727104013
0.7878133311104477,0.309357310251543,-0.9162681341202359,-0.9091008849311678,-2.5074928640866716,-1.081317133986797,-1.334509968457321,2.4906763369086176,1.4332057224854262,-0.1951593310743295,1.8196816620785525,2.053263247680255,0.08690923967585094,1.1951348614102286,-0.35512769475461287,-0.48425073478492553,-1.0575640551860819,0.39273829284457845,0.2524189031926671,-0.35550667550697895,0.29052707031700614,-0.1469274751083514,-0.07004254115725615,-0.10472051220620635
0.92064365802099,-0.7007521195332571,0.23440421172533596,-0.931416367015831,-0.40348873966504634,-0.09787562824796743,-0.32056519155260504,-0.13813792933470884,0.1150417074448725,-0.3642075310501299,0.08241852133390355,-0.09314817634037977,0.5679442391712918,-0.922817014058358,0.2751989449342487,0.43321567068855266,0.5267520858851726,-0.7384242415074403,-0.35406788082743196,-0.22126580887157213,0.32432523041632977,0.09317768996951815,-0.22477169785355275,0.01282796016280388
4.501568541924591,2.005645712326367,0.9423482313060042,-2.6029734259989894,0.5912675034608676,2.0545154044446514,-1.0559006620359253,-0.04468483429148171,-0.6825939665919644,5.499775501259755,3.035564113052049,-1.219492297821452,0.6116010690746491,-0.5342078358720693,0.2767190183464183,0.9820984587563689,-1.083404112731686,0.5413685367424579,0.009817828624752584,-0.8133047601952748,-1.0642704625741988,-0.08411489264841626,0.21016121002617888,-0.22191388999548642
3.222785117408485,-1.3124613161384922,1.1958985277378371,1.3068190172407397,-1.2959371405631066,-0.38917600425520793,1.0654760078669925,1.1418968998829937,-0.8282678758083586,0.7838357535154094,-1.150341869981502,0.18970483538414312,-0.864904512472582,0.9201290068595972,-0.6047121635008464,0.4702263300583911,-0.28699328604807633,0.23708066838104877,-0.8947670377739274,0.21514315059204359,0.4412222072474089,0.18847803816398262,-0.08199883853164541,-0.09884839966740427
1.2628407498179475,1.2155416335335,0.01400633149611153,-1.126339963929878,2.3442500418773986,0.5411199965886145,0.7672454276987728,-0.3861576864461006,-0.9033681419009112,-0.3197021689154875,0.26810455584982934,0.27587234206913647,-0.3688324867461619,-0.35217215424218445,0.7002493241053309,0.1992959040560115,-0.43999013641333473,0.5954681531928431,-0.28211464546715537,-1.0693712389652952,-0.18487229717719378,-0.21948505173458116,-0.3532670309319843,0.016850213229024427
-4.418210720402425,-1.9550966867061985,0.3469625163792625,0.7506813422345661,4.366927382408423,2.3788046530558575,0.15357110815247224,1.4942903196651618,-0.8758308856996372,-0.5192124274255547,-0.00822706333697311,-0.2501133347380013,-0.06674335874327739,0.3371348101414378,-0.6241587542129353,0.02799431292909066,-1.031230170994422,-0.11618601206200582,0.6696601741319913,0.40159612915180315,-0.17901223375898098,0.39882938957300296,-0.02669820693830275,-0.1187505149047471
-0.8999852380233527,-1.7586591397561948,-0.616053367249472,-0.7759998743150168,0.14703721862654884,0.8782785666696924,0.42729632777851645,-0.3526921650058164,-0.2389010707901308,-0.18796965033816498,-0.7892106180616384,1.1498686211776705,-0.16498043681140964,1.026684887097802,-1.6316908347858843,0.19179257592877785,-1.8372160331113312,-1.0653721751200524,0.5827973876520076,0.7178957478766368,0.47028208837598495,-0.2767336818133661,-0.13765526159371527,0.011765755889609252
-1.5292680413148643,-2.354905006541303,-1.8553471268185662,0.7137588999347146,0.1678008730259766,0.25073040008239783,0.5967612182678498,-0.7555511749513698,-0.1777034590201803,0.005787866095247595,0.12326074420393056,0.1057791499140065,-0.9389932008832638,-0.43836101440353903,0.16582566591200587,0.08630840627512106,0.5825382246390265,-0.21956216994991767,-0.21153125507356343,-0.21313012538172352,0.12481246802643113,0.34965234774750226,0.17115023545255567,-0.06820796190344885
5.50417318638828,-2.6882939129254764,2.7348623691619087,-0.597123835355994,0.8217591897114422,-0.5347615246995973,1.8684232231861881,0.7755011711285279,-2.3144871857546963,0.6551683164775992,-0.031445555637600195,0.6860508218042128,-1.5602619021613935,0.018382329645637196,-0.12655672953069433,1.4339741078658381,0.4521956438421695,1.6325621041323988,-2.2283074895340005,0.8059802198970908,-0.13544308198084687,-0.7210351279527701,-0.08397033874668483,0.0713878407974409
-1.2322222094396,-1.348714756651109,-1.6436172598435477,-1.1100860279455174,0.7233759438636375,-0.016930513462565366,0.28331998945640086,-0.5557788432535966,-0.16612730122195982,-0.1616831889425012,0.7864992866053941,-0.3939259318595486,-1.0064197384013593,-0.560730699575883,0.04963503365123583,0.2544707953808121,0.5131632117055396,-0.733927108552877,-0.17693169527430747,-0.38693510052368035,0.6068723057461877,0.36363847137449967,0.18796680423409703,0.03454779075424202
-3.685206582093602,7.759650562566809,2.8092737529124587,-2.0468930476914187,0.5777514086178482,1.1405685151547162,-0.15436915311292507,1.4510797823699209,1.7413111486988344,-0.632729665893175,-0.790181798274335,-2.0514613974307894,0.26960683855112555,-1.0477302070735666,-1.4886347954853303,-0.32204657800650616,0.8042551447977664,-1.2976346789846267,-1.5233683412742334,1.4465945722061888,-0.1915763906276958,-0.19245701245805108,0.13144758234188195,-0.4285296110407852
4.322409398087699,-1.3897672685941445,-0.9424883179958096,1.9660798234117172,0.4446234548737444,-1.5682325969134168,0.3817346592381599,0.200323077842787,0.8519394268684298,0.7317065663483144,-1.8497900868460373,0.8083682897461159,0.9816947728564513,-1.1796980463718847,0.017664501923811967,-0.5743444663050471,1.3423450613925327,0.11374818217565243,-0.5787367069296354,0.6649087922774561,0.17764313358948475,-0.4469511642833326,-0.16491811522232172,0.20663719336650024
2.609794210698913,0.6168371612098215,0.11120259300907792,1.7748334628874394,-1.08353258881961,1.7084121547911817,0.26493615144185667,1.0689827979850666,0.40823900875473035,-0.2796998785547065,-0.9406962702471343,-0.24056188548832266,1.4126930734920093,0.4720865713915939,-0.1140627961486209,-0.2777018433086424,-0.2629212481119029,0.32370126146229505,-1.1350712448668043,0.16090627684456077,-0.09927873804981589,0.25653229145216716,-0.19895167260518382,-0.4431425507903208
0.6611149629962965,-1.047791554097965,-0.584543430761376,0.717008048931685,-1.7971495825881092,-0.22355166519854489,-0.5006436435089562,1.8124042134630318,-0.4194183221338079,0.4340901590780541,-1.372729043654837,0.07416060926939344,0.3391489571229485,2.0570704425090636,-0.9236872134050936,0.9452009128071278,0.048334308828201646,-0.420585789432203,-0.17948120019107697,-0.08000415849682037,0.29115091665778065,-0.16844517438571038,0.3387411609529142,0.025101276171103193
